timestamp,open,high,low,close
2025-01-05 01:04:59,3617.26593353,3617.54540837,3616.18579892,3616.18579892
2025-01-05 01:05:59,3615.72516249,3616.914518325,3615.72516249,3616.03106047
2025-01-05 01:06:59,3615.78080137,3616.68595421,3614.88989348,3614.88989348
2025-01-05 01:07:59,3614.74576058,3617.09046787,3614.395676075,3616.995189165
2025-01-05 01:08:58,3617.010099465,3617.010099465,3616.355084755,3616.685046915
2025-01-05 01:09:58,3616.78517475,3617.179869185,3616.75583804,3617.07010358
2025-01-05 01:10:58,3617.10489428,3618.540385925,3616.879667135,3616.879667135
2025-01-05 01:11:58,3617.32921413,3619.004419815,3617.32921413,3619.004419815
2025-01-05 01:12:58,3618.949748715,3619.89041809,3618.949748715,3619.58609275
2025-01-05 01:13:59,3619.435961485,3621.290816605,3619.435961485,3621.290816605
2025-01-05 01:14:59,3621.920799355,3622.020564275,3620.73532487,3620.73532487
2025-01-05 01:15:59,3620.66077337,3621.684906175,3619.87568925,3621.684906175
2025-01-05 01:16:59,3622.010926505,3622.985842205,3621.550713475,3621.605747495
2025-01-05 01:17:57,3621.60071691,3621.650599365,3620.870848265,3621.595323405
2025-01-05 01:18:58,3621.61556672,3621.66114443,3620.80617648,3621.125956495
2025-01-05 01:19:58,3621.135896695,3621.135896695,3618.52080796,3619.06096599
2025-01-05 01:20:58,3617.806031075,3617.806031075,3617.04555551,3617.650324845
2025-01-05 01:21:58,3617.000764125,3617.56528877,3617.000764125,3617.300119365
2025-01-05 01:22:59,3617.300119365,3618.47438344,3616.204772025,3616.74511152
2025-01-05 01:23:59,3616.94009466,3616.94009466,3616.20604224,3616.44460704
2025-01-05 01:24:59,3616.39987614,3616.549704975,3616.34520504,3616.549704975
2025-01-05 01:25:59,3617.379822425,3617.74051248,3617.37557816,3617.64541523
2025-01-05 01:26:59,3617.630081525,3618.02495742,3617.630081525,3618.02495742
2025-01-05 01:27:58,3617.715903925,3617.715903925,3616.395631875,3616.48036552
2025-01-05 01:28:58,3616.41575422,3616.61007201,3616.165858035,3616.165858035
2025-01-05 01:29:58,3616.125734315,3616.125734315,3615.06578254,3615.1206351
2025-01-05 01:30:58,3614.931166435,3615.30489172,3614.8061881,3614.950623435
2025-01-05 01:31:59,3615.01529522,3615.0348127,3614.07056304,3614.07056304
2025-01-05 01:32:59,3613.850003565,3613.850003565,3612.12539931,3612.12539931
2025-01-05 01:33:59,3611.849503385,3612.200676645,3611.350376365,3611.75931575
2025-01-05 01:34:59,3611.79907655,3611.79907655,3610.5352297,3610.5352297
2025-01-05 01:35:59,3610.98980728,3612.58524942,3610.98980728,3612.58524942
2025-01-05 01:36:58,3612.495364215,3615.700372475,3612.495364215,3615.45611174
2025-01-05 01:37:58,3615.020688725,3615.490600005,3614.361006345,3614.66575509
2025-01-05 01:38:58,3614.71048599,3616.170646675,3614.71048599,3616.170646675
2025-01-05 01:39:58,3616.27047208,3616.544916335,3614.955412075,3615.395684215
2025-01-05 01:40:58,3615.316162615,3616.799843105,3614.89104272,3616.799843105
2025-01-05 01:41:59,3616.745172005,3617.215506695,3616.561096845,3616.78535621
2025-01-05 01:42:59,3616.79032631,3617.510375725,3616.79032631,3617.210839025
2025-01-05 01:43:59,3616.65613361,3616.840269255,3616.585826375,3616.820388855
2025-01-05 01:44:59,3617.240780595,3617.389883595,3617.096647695,3617.295814615
2025-01-05 01:45:58,3617.345515615,3619.590216045,3617.345515615,3619.26025388
2025-01-05 01:46:58,3619.25031368,3619.2755271,3618.72518692,3618.919807145
2025-01-05 01:47:58,3618.969508145,3618.969508145,3615.465326105,3615.465326105
2025-01-05 01:48:58,3615.041355445,3615.041355445,3613.9451613,3614.775157775
2025-01-05 01:49:58,3613.840668225,3614.494896615,3612.935212955,3612.935212955
2025-01-05 01:50:59,3612.69046833,3612.829873075,3611.704705135,3611.704705135
2025-01-05 01:51:59,3611.704705135,3611.834956005,3610.75494237,3611.179578375
2025-01-05 01:52:59,3610.909862275,3610.909862275,3609.284599535,3609.284599535
2025-01-05 01:53:59,3609.75948092,3609.78517823,3609.14507382,3609.78517823
2025-01-05 01:54:58,3609.405031175,3609.405031175,3606.720240065,3606.720240065
2025-01-05 01:55:58,3605.97618696,3607.029233075,3605.470214765,3605.470214765
2025-01-05 01:56:58,3605.475184865,3608.1459139,3604.8242859,3608.1459139
2025-01-05 01:57:58,3608.3857644,3609.9702329,3608.3454654,3609.4666083
2025-01-05 01:58:58,3609.3072661,3609.8899638,3608.9732229,3609.8899638
2025-01-05 01:59:59,3610.6534389,3610.8976615,3608.1160933,3608.374688
2025-01-05 02:00:59,3609.0130734,3609.6604422,3608.8636714,3609.2724455
2025-01-05 02:01:59,3609.5364588,3610.0251133,3608.3357046,3608.3654056
2025-01-05 02:02:59,3608.4700468,3608.4700468,3602.9618207,3605.1608407
2025-01-05 02:03:59,3606.8107774,3608.380598,3606.8107774,3607.1804784
2025-01-05 02:04:58,3607.8704186,3611.9406283,3607.8704186,3611.6555681
2025-01-05 02:05:58,3612.4437745,3612.4437745,3607.7157475,3609.2156877
2025-01-05 02:06:58,3608.9304784,3608.9304784,3604.7104784,3604.7104784
2025-01-05 02:07:58,3604.5153887,3609.7804784,3604.5153887,3609.7107176
2025-01-05 02:08:59,3610.1654485,3613.0908372,3609.4456877,3612.9854485
2025-01-05 02:09:59,3612.4904186,3612.8254485,3611.8956279,3611.9604784
2025-01-05 02:10:59,3611.9953289,3611.9953289,3611.2956877,3611.4904186
2025-01-05 02:11:59,3611.5005382,3613.9106578,3611.1604186,3613.9106578
2025-01-05 02:12:59,3613.850598,3615.5096849,3613.0755681,3615.0604784
2025-01-05 02:13:58,3615.2555681,3615.440598,3613.2405382,3613.2405382
2025-01-05 02:14:58,3613.7553289,3613.7655681,3612.8555681,3613.3655681
2025-01-05 02:15:58,3613.6905382,3614.6372264,3612.8204186,3612.8204186
2025-01-05 02:16:58,3612.620598,3612.620598,3610.530598,3611.2905382
2025-01-05 02:17:58,3611.2055681,3611.8353289,3610.7553887,3611.7405382
2025-01-05 02:18:59,3612.66992258,3614.84516258,3612.34123063,3614.295245805
2025-01-05 02:19:59,3614.070442065,3615.50029826,3612.941332295,3615.421079095
2025-01-05 02:20:59,3615.116269865,3615.116269865,3614.545262965,3614.95547256
2025-01-05 02:21:59,3614.81564441,3614.81564441,3614.175479515,3614.55944743
2025-01-05 02:22:58,3614.53459693,3615.205187285,3613.00073155,3613.00073155
2025-01-05 02:23:58,3612.91145121,3612.91145121,3611.820348135,3611.955024725
2025-01-05 02:24:58,3611.91532441,3612.754958655,3609.76093259,3610.05471287
2025-01-05 02:25:58,3610.100351065,3611.73094682,3610.100351065,3610.61511422
2025-01-05 02:26:58,3610.65487502,3611.469477305,3610.51043969,3611.00059429
2025-01-05 02:27:59,3610.86046371,3610.86046371,3610.36067134,3610.43025274
2025-01-05 02:28:59,3610.45510324,3610.55020049,3609.110343605,3609.110343605
2025-01-05 02:29:59,3609.050097545,3609.80948435,3609.050097545,3609.1609519
2025-01-05 02:30:59,3609.180469385,3609.180469385,3607.415378495,3608.86432877
2025-01-05 02:31:59,3608.989911965,3611.45511138,3608.989911965,3611.04993237
2025-01-05 02:32:58,3612.01460544,3612.435420585,3611.515236475,3611.515236475
2025-01-05 02:33:58,3611.699130175,3613.46973554,3611.699130175,3613.17583429
2025-01-05 02:34:58,3613.20050333,3614.56108056,3613.20050333,3614.110565785
2025-01-05 02:35:58,3613.84557784,3615.88068726,3613.641259365,3615.400835775
2025-01-05 02:36:59,3614.341488865,3615.85547384,3614.05662052,3614.74545815
2025-01-05 02:37:59,3614.55065647,3617.010704325,3614.455619705,3617.010704325
2025-01-05 02:38:59,3616.756563875,3617.230900885,3616.08621546,3616.181252225
2025-01-05 02:39:59,3616.156401725,3617.04016201,3615.195730975,3617.04016201
2025-01-05 02:40:59,3616.260773825,3616.260773825,3613.704884005,3614.65593586
2025-01-05 02:41:58,3614.880497655,3615.580908615,3614.871041345,3615.055660885
2025-01-05 02:42:58,3614.806006645,3615.010748525,3614.090806355,3614.956077425
2025-01-05 02:43:58,3615.015718625,3615.8506852,3614.806006645,3615.806014785
2025-01-05 02:44:58,3615.5308447,3615.630912045,3614.850677055,3615.545815485
2025-01-05 02:45:58,3615.405987335,3616.13597695,3615.12596812,3615.63467242
2025-01-05 02:46:59,3615.940691375,3615.980512665,3614.03128613,3614.901043405
2025-01-05 02:47:59,3614.955714505,3615.97590548,3614.955714505,3615.97590548
2025-01-05 02:48:59,3615.94099381,3617.06046581,3615.94099381,3615.96087421
2025-01-05 02:49:59,3616.03554668,3616.085368655,3615.205671175,3615.42532336
2025-01-05 02:50:59,3615.39053266,3616.920758635,3615.37095469,3615.37095469
2025-01-05 02:51:58,3615.06949267,3615.40077529,3613.800423535,3613.860427655
2025-01-05 02:52:58,3613.860427655,3613.860427655,3612.655617145,3612.70089242
2025-01-05 02:53:58,3613.25020433,3614.065169535,3612.64106976,3614.000558235
2025-01-05 02:54:58,3613.955827335,3613.955827335,3612.805990355,3613.219476435
2025-01-05 02:55:59,3612.90593673,3615.29974016,3612.90593673,3615.29974016
2025-01-05 02:56:59,3615.22021856,3615.530360805,3615.135303455,3615.421018605
2025-01-05 02:57:59,3615.320648825,3616.044942505,3615.3058595,3615.74570824
2025-01-05 02:58:59,3615.40544296,3615.48993466,3614.55538462,3614.830191795
2025-01-05 02:59:59,3614.825221695,3615.170578045,3614.676239665,3615.00008249
2025-01-05 03:00:58,3615.00008249,3615.00008249,3613.381028215,3613.73106613
2025-01-05 03:01:58,3613.821075875,3613.821075875,3612.64094805,3612.64094805
2025-01-05 03:02:58,3612.58094155,3612.58094155,3610.59072597,3611.4708213
2025-01-05 03:03:58,3611.4708213,3612.630946965,3611.4708213,3612.04088305
2025-01-05 03:04:58,3612.000878715,3612.000878715,3610.410706475,3611.32080505
2025-01-05 03:05:59,3611.46082022,3613.0309903,3611.46082022,3612.20090038
2025-01-05 03:06:59,3611.670842965,3611.670842965,3610.06066856,3610.06066856
2025-01-05 03:07:59,3610.06066856,3611.92087005,3610.06066856,3611.92087005
2025-01-05 03:08:59,3612.03088197,3612.03088197,3611.03077364,3611.03077364
2025-01-05 03:09:59,3611.03077364,3611.03077364,3610.17068047,3610.17068047
2025-01-05 03:10:58,3610.17068047,3612.0108798,3609.89065014,3611.120783385
2025-01-05 03:11:58,3611.06077689,3613.151003295,3611.06077689,3613.151003295
2025-01-05 03:12:58,3613.090996795,3613.48103905,3612.86097188,3612.86097188
2025-01-05 03:13:58,3613.76106938,3616.46136187,3613.76106938,3616.36135104
2025-01-05 03:14:59,3616.46136187,3616.95141495,3616.36135104,3616.95141495
2025-01-05 03:15:59,3616.95141495,3616.95141495,3616.33134779,3616.691386785
2025-01-05 03:16:59,3617.66149187,3619.36167603,3617.66149187,3618.861621865
2025-01-05 03:17:59,3618.751609945,3619.871731275,3618.1215417,3619.871731275
2025-01-05 03:18:59,3619.281667365,3619.411681445,3618.581591535,3618.591592615
2025-01-05 03:19:58,3618.92162836,3620.10175619,3618.92162836,3620.10175619
2025-01-05 03:20:58,3620.161762695,3620.161762695,3617.63148862,3617.63148862
2025-01-05 03:21:58,3617.85151245,3618.40157203,3617.541478865,3617.95152328
2025-01-05 03:22:58,3617.78150487,3617.78150487,3616.36135104,3616.36135104
2025-01-05 03:23:59,3616.19133262,3616.19133262,3613.871081295,3614.511150625
2025-01-05 03:24:59,3614.531152795,3614.94119721,3613.261015215,3614.94119721
2025-01-05 03:25:59,3614.74117554,3614.74117554,3614.411139795,3614.421140875
2025-01-05 03:26:59,3614.52115171,3614.67116796,3614.50114954,3614.67116796
2025-01-05 03:27:59,3615.78128821,3615.931304455,3612.04088305,3612.04088305
2025-01-05 03:28:58,3612.28090905,3613.89108346,3612.28090905,3612.840969715
2025-01-05 03:29:58,3612.960982715,3613.91108563,3612.960982715,3613.561047715
2025-01-05 03:30:58,3613.95108996,3614.46114521,3613.511042295,3614.46114521
2025-01-05 03:31:58,3613.73106613,3613.73106613,3610.990769305,3612.10088955
2025-01-05 03:32:58,3612.04088305,3612.2509058,3610.73074114,3610.73074114
2025-01-05 03:33:59,3610.59072597,3610.600727055,3609.380594895,3609.560614395
2025-01-05 03:34:59,3610.05066747,3610.05066747,3608.58050823,3609.75063497
2025-01-05 03:35:59,3609.16057106,3611.01077147,3608.940547225,3609.820642555
2025-01-05 03:36:59,3610.33069781,3610.33069781,3609.110565645,3609.65062414
2025-01-05 03:37:58,3610.98076822,3610.98076822,3609.960657725,3610.550721635
2025-01-05 03:38:58,3610.410706475,3612.95098163,3610.410706475,3612.7309578
2025-01-05 03:39:58,3612.0708863,3612.0708863,3611.28080072,3612.0708863
2025-01-05 03:40:58,3612.44092638,3612.690953465,3610.71073897,3610.820750885
2025-01-05 03:41:58,3611.210793135,3612.440693115,3611.210793135,3612.314807485
2025-01-05 03:42:59,3612.499668965,3612.60981083,3611.314432705,3611.4503588
2025-01-05 03:43:59,3611.3546125,3612.06949238,3611.3546125,3612.06949238
2025-01-05 03:44:59,3612.08961198,3614.006314655,3612.08961198,3613.941098495
2025-01-05 03:45:59,3613.78642053,3613.78642053,3612.39493395,3612.62022158
2025-01-05 03:46:59,3612.380930945,3612.765382745,3611.94120318,3612.745502345
2025-01-05 03:47:58,3612.835327065,3612.9255147,3611.870351565,3612.29971573
2025-01-05 03:48:58,3612.409904735,3613.080192665,3612.409904735,3613.080192665
2025-01-05 03:49:58,3613.040431865,3613.040431865,3611.560572235,3611.86501855
2025-01-05 03:50:58,3611.94514501,3611.94514501,3610.56056409,3610.64505579
2025-01-05 03:51:59,3610.63014549,3612.03993983,3610.63014549,3611.530751635
2025-01-05 03:52:59,3612.00533059,3612.065213735,3610.885677125,3611.100419695
2025-01-05 03:53:59,3611.27558292,3612.52542676,3611.27558292,3612.495545675
2025-01-05 03:54:59,3612.4055395,3612.739745925,3611.30061488,3611.34534578
2025-01-05 03:55:59,3611.445292155,3611.490023055,3609.636438145,3611.015444105
2025-01-05 03:56:58,3611.35092074,3612.135581455,3611.35092074,3612.135581455
2025-01-05 03:57:58,3612.100790755,3613.08025315,3612.100790755,3612.74077419
2025-01-05 03:58:58,3612.73071302,3612.980246285,3612.73071302,3612.88048137
2025-01-05 03:59:58,3612.5953289,3612.74574429,3612.03557459,3612.74574429
2025-01-05 04:00:58,3612.846114075,3613.51573665,3611.14605789,3611.21066919
2025-01-05 04:01:59,3611.15563517,3611.355165005,3610.80573212,3611.08041832
2025-01-05 04:02:59,3611.304677685,3611.72500894,3610.50559056,3611.189881495
2025-01-05 04:03:59,3610.680814275,3611.150604585,3610.080591635,3610.17544694
2025-01-05 04:04:59,3610.070651435,3613.540708125,3610.070651435,3612.79592918
2025-01-05 04:05:58,3612.63046421,3612.665375885,3611.315283235,3611.46026294
2025-01-05 04:06:58,3610.965682615,3610.965682615,3609.625227735,3609.625227735
2025-01-05 04:07:58,3609.610317435,3610.661054845,3609.315145975,3610.661054845
2025-01-05 04:08:58,3610.260362045,3610.260362045,3608.47533027,3608.47533027
2025-01-05 04:09:58,3607.975900815,3607.975900815,3605.27001958,3605.27001958
2025-01-05 04:10:59,3605.20013575,3607.398835065,3605.06994537,3605.776052265
2025-01-05 04:11:59,3605.55531133,3605.798906715,3604.43559738,3605.798906715
2025-01-05 04:12:59,3605.929580985,3610.08034969,3605.929580985,3610.08034969
2025-01-05 04:13:59,3611.22503511,3611.57129876,3610.726029065,3610.726029065
2025-01-05 04:14:59,3610.695845545,3612.70568106,3610.575413905,3612.0754485
2025-01-05 04:15:58,3613.080313635,3613.61071293,3612.55627563,3613.58089233
2025-01-05 04:16:58,3613.75545069,3614.716181925,3613.6753289,3614.716181925
2025-01-05 04:17:58,3614.825524125,3615.95656946,3614.70121114,3615.65558109
2025-01-05 04:18:58,3616.10530954,3618.895924425,3616.090338755,3618.43062032
2025-01-05 04:19:59,3618.86149664,3619.670886885,3617.37636448,3617.541164105
2025-01-05 04:20:59,3617.421881705,3617.836819455,3614.9814723,3614.9814723
2025-01-05 04:21:59,3615.46635437,3616.56139928,3615.004519795,3616.30677494
2025-01-05 04:22:59,3615.631577395,3617.405519735,3615.631577395,3617.18107891
2025-01-05 04:23:59,3616.696317815,3617.02603803,3616.196041555,3616.3854485
2025-01-05 04:24:58,3616.081729255,3616.081729255,3615.60484063,3615.68655093
2025-01-05 04:25:58,3615.6455083,3615.68158083,3614.11448446,3614.11448446
2025-01-05 04:26:58,3613.9603588,3613.9603588,3612.654782915,3612.881509635
2025-01-05 04:27:58,3612.8653887,3616.175435315,3612.861508265,3616.06669798
2025-01-05 04:28:58,3616.225983125,3616.271379375,3614.2464521,3614.2464521
2025-01-05 04:29:59,3614.00061872,3614.391129375,3613.70108202,3614.041589245
2025-01-05 04:30:59,3614.52131976,3615.42065569,3614.126564835,3614.7813376
2025-01-05 04:31:59,3614.701090165,3616.04548688,3614.40131152,3614.575869885
2025-01-05 04:32:59,3614.41064686,3614.625752345,3614.30597233,3614.625752345
2025-01-05 04:33:58,3614.30094174,3615.55617909,3613.53034452,3613.53034452
2025-01-05 04:34:58,3612.84138592,3613.241171425,3612.586156715,3612.83071988
2025-01-05 04:35:58,3612.90581576,3613.140620185,3612.01126847,3612.03611897
2025-01-05 04:36:58,3611.89150218,3611.995087955,3610.715604975,3610.760335875
2025-01-05 04:37:58,3612.02963671,3613.83096997,3612.02963671,3613.444754875
2025-01-05 04:38:59,3613.33166149,3615.84122889,3613.326026045,3615.63636604
2025-01-05 04:39:59,3615.351679155,3616.236286245,3615.351679155,3615.94178013
2025-01-05 04:40:59,3616.42102675,3616.42102675,3615.6605382,3615.676489755
2025-01-05 04:41:59,3615.86626085,3616.391448095,3615.54957113,3616.336474565
2025-01-05 04:42:59,3616.40666083,3616.42157113,3614.539709245,3614.83140152
2025-01-05 04:43:58,3615.4204186,3615.896202425,3615.4204186,3615.66133751
2025-01-05 04:44:58,3615.64145711,3617.144901765,3615.64145711,3617.144901765
2025-01-05 04:45:58,3617.32108852,3617.47625037,3615.35186061,3617.47625037
2025-01-05 04:46:58,3617.4810995,3617.946645545,3617.001429475,3617.66149187
2025-01-05 04:47:58,3618.080838245,3619.74167801,3618.080838245,3618.950003125
2025-01-05 04:48:59,3619.324810105,3619.70171286,3619.2754485,3619.485783455
2025-01-05 04:49:59,3619.485783455,3620.556461755,3619.485783455,3620.556461755
2025-01-05 04:50:59,3620.379465865,3620.379465865,3618.85952433,3619.161759175
2025-01-05 04:51:59,3618.93461641,3620.94679095,3618.93461641,3620.789719755
2025-01-05 04:52:58,3621.38712358,3622.416952325,3621.072011235,3621.2803588
2025-01-05 04:53:58,3620.98434138,3620.98434138,3619.26960001,3620.3754485
2025-01-05 04:54:58,3620.709775985,3621.76684723,3620.48491556,3620.537186215
2025-01-05 04:55:58,3620.531802775,3620.531802775,3618.019372175,3618.019372175
2025-01-05 04:56:58,3618.1404186,3618.386494285,3617.584741025,3617.856699855
2025-01-05 04:57:59,3617.764866975,3617.764866975,3616.264569815,3616.264569815
2025-01-05 04:58:59,3615.929942635,3616.51678935,3615.811468775,3615.811468775
2025-01-05 04:59:59,3615.7455681,3615.796437505,3613.40942677,3613.40942677
2025-01-05 05:00:59,3613.79157209,3614.8260685,3613.04438258,3614.8260685
2025-01-05 05:01:59,3614.98129084,3616.16628144,3614.92171013,3615.16118222
2025-01-05 05:02:58,3615.471566415,3616.36575079,3615.4115623,3616.276712395
2025-01-05 05:03:58,3616.846086165,3617.31132978,3616.49175739,3616.695002705
2025-01-05 05:04:58,3616.664823305,3617.19138203,3615.95958741,3616.076396235
2025-01-05 05:05:58,3616.566429865,3617.28678171,3615.81958185,3616.046394175
